-0.23123086988925934,-0.058053456246852875,-0.8578137159347534

0.04205755516886711,-0.20140421390533447,0.6763356328010559
0.0507381297647953,-0.18194197118282318,0.7110159397125244
0.05148250609636307,-0.1811186969280243,0.7118182182312012
0.05152158811688423,-0.18115712702274323,0.7118805646896362
0.015632301568984985,-0.18326491117477417,0.7097823619842529
0.01604245975613594,-0.18405109643936157,0.7102245688438416
0.01617869734764099,-0.18374206125736237,0.711273729801178
0.09798724204301834,-0.062285903841257095,0.6903377175331116
-0.06005474925041199,-0.08562031388282776,0.6905861496925354
0.05890459567308426,-0.1583137810230255,0.6489524245262146
0.012771904468536377,-0.16397763788700104,0.6464923024177551
0.1757223904132843,-0.061755139380693436,0.520031750202179
-0.14060910046100616,-0.11258573085069656,0.5187273025512695
0.21983249485492706,-0.32819125056266785,0.4929916560649872
-0.14412660896778107,-0.3989628553390503,0.49116411805152893
0.22919657826423645,-0.5560411810874939,0.520254909992218
-0.14743849635124207,-0.6267858147621155,0.5311307907104492
0.22148030996322632,-0.6010303497314453,0.5057669281959534
-0.14301960170269012,-0.6797254681587219,0.5252125859260559
0.20285746455192566,-0.6125169992446899,0.515668511390686
-0.1221812441945076,-0.6705033183097839,0.5350911021232605
0.21511749923229218,-0.5674900412559509,0.5197891592979431
-0.1324959546327591,-0.6358185410499573,0.5280661582946777
0.11449678242206573,0.01927436888217926,-0.005056983325630426
-0.11397842317819595,-0.018363874405622482,0.005208560731261969
0.12232024222612381,0.022906888276338577,-0.4291855990886688
-0.163242369890213,-0.026948126032948494,-0.38114407658576965
0.16722293198108673,0.10253681987524033,-0.7847622036933899
-0.1923222839832306,0.06219589710235596,-0.7454414963722229
0.1789836436510086,0.0995999425649643,-0.831678569316864
-0.19618698954582214,0.060033004730939865,-0.7904407978057861
0.23453284800052643,-0.012502487748861313,-0.8955539464950562
-0.22746282815933228,-0.05701487883925438,-0.8599324226379395

0.039257172495126724,-0.20566099882125854,0.6767202019691467
0.04778075963258743,-0.18638190627098083,0.7113791108131409
0.04852920398116112,-0.18556272983551025,0.7121838331222534
0.04857230186462402,-0.18558338284492493,0.7122337818145752
0.012574792839586735,-0.18794414401054382,0.7102630138397217
0.012999395839869976,-0.188736692070961,0.7107021808624268
0.013107475824654102,-0.18843236565589905,0.7117490768432617
0.09420791268348694,-0.0663333609700203,0.6905156970024109
-0.06396779417991638,-0.09049052000045776,0.6912396550178528
0.05573649704456329,-0.16239911317825317,0.6492767333984375
0.009621511213481426,-0.16834039986133575,0.6469963192939758
0.17015868425369263,-0.06366552412509918,0.519687831401825
-0.14362090826034546,-0.11434844881296158,0.5190717577934265
0.20511959493160248,-0.33103933930397034,0.4923325479030609
-0.14438988268375397,-0.40987682342529297,0.4926927387714386
0.21824689209461212,-0.5638588666915894,0.52342689037323
-0.14690420031547546,-0.6363987922668457,0.5387716889381409
0.21147507429122925,-0.6098363399505615,0.5113027691841125
-0.1420792043209076,-0.6904615163803101,0.5353021621704102
0.19437816739082336,-0.622181236743927,0.5213369727134705
-0.12205874919891357,-0.681244969367981,0.5457852482795715
0.2047549933195114,-0.5763736963272095,0.5234717130661011
-0.1322033554315567,-0.6464470624923706,0.5364543795585632
0.11420045047998428,0.019242241978645325,-0.0050308736972510815
-0.1136997640132904,-0.018330615013837814,0.005183680914342403
0.11969796568155289,0.021949058398604393,-0.4288480877876282
-0.16441801190376282,-0.027913644909858704,-0.3822840452194214
0.1634327918291092,0.10689838975667953,-0.7860419154167175
-0.19371943175792694,0.061145633459091187,-0.7472954392433167
0.17482177913188934,0.10458406805992126,-0.8330903053283691
-0.1972309798002243,0.05906612426042557,-0.7920517325401306
0.22525712847709656,-0.0072808885015547276,-0.8996865153312683
-0.22811463475227356,-0.05793624371290207,-0.8644680380821228

0.03744436800479889,-0.2082100361585617,0.6773832440376282
0.04606986045837402,-0.18888302147388458,0.7121209502220154
0.04681507498025894,-0.18807180225849152,0.7129136323928833
0.04685286805033684,-0.1880899965763092,0.7129600048065186
0.010777738876640797,-0.19067971408367157,0.7110344767570496
0.01120447926223278,-0.19147583842277527,0.7114682197570801
0.011301499791443348,-0.1911778450012207,0.712510883808136
0.09185145795345306,-0.0680665373802185,0.6913073658943176
-0.06657277047634125,-0.09339818358421326,0.6920381784439087
0.05363917723298073,-0.1647881120443344,0.6499399542808533
0.007499116938561201,-0.1709733009338379,0.6476759910583496
0.16647322475910187,-0.06497134268283844,0.5196021795272827
-0.14540714025497437,-0.11586715281009674,0.5201131105422974
0.20585545897483826,-0.33123892545700073,0.49189603328704834
-0.14456798136234283,-0.41896307468414307,0.4998156726360321
0.2097160816192627,-0.5639931559562683,0.52829909324646
-0.14487914741039276,-0.6450730562210083,0.5457824468612671
0.20081156492233276,-0.6101745367050171,0.5167060494422913
-0.13926295936107635,-0.6987382769584656,0.5410590767860413
0.18231773376464844,-0.6224144697189331,0.5266667604446411
-0.12064871191978455,-0.689136266708374,0.5504299402236938
0.1953444480895996,-0.5764812231063843,0.5284390449523926
-0.13064369559288025,-0.6549990773200989,0.542853593826294
0.11384604871273041,0.019173629581928253,-0.004927618429064751
-0.11338002979755402,-0.018267445266246796,0.005084803327918053
0.11769939959049225,0.021111687645316124,-0.4288177490234375
-0.16406826674938202,-0.028443003073334694,-0.38305145502090454
0.16108989715576172,0.10547632724046707,-0.7868605852127075
-0.1938161700963974,0.06073670834302902,-0.7483236789703369
0.17196686565876007,0.10297663509845734,-0.8338721990585327
-0.1973760724067688,0.05864815413951874,-0.7930911183357239
0.21531103551387787,-0.010503946803510189,-0.9027533531188965
-0.22702212631702423,-0.058549392968416214,-0.8662469387054443

0.03626440465450287,-0.20740704238414764,0.6773311495780945
0.04476073011755943,-0.18746913969516754,0.7121055126190186
0.04549291729927063,-0.18667316436767578,0.712882399559021
0.045535966753959656,-0.18670055270195007,0.7129340767860413
0.009403268806636333,-0.19003692269325256,0.7110506892204285
0.009831573814153671,-0.19083693623542786,0.7114866971969604
0.009910443797707558,-0.19058384001255035,0.7125267386436462
0.0893208384513855,-0.06492090225219727,0.6911575198173523
-0.06928493827581406,-0.09392090886831284,0.6919340491294861
0.05205331742763519,-0.1634969413280487,0.6497791409492493
0.005909763276576996,-0.1707412749528885,0.6475637555122375
0.16203957796096802,-0.06377177685499191,0.5194437503814697
-0.14801381528377533,-0.11886242032051086,0.5199055671691895
0.19873566925525665,-0.3280230760574341,0.4913161098957062
-0.1465534120798111,-0.4189052879810333,0.499938040971756
0.20336942374706268,-0.5607334971427917,0.5282243490219116
-0.14447838068008423,-0.6411978006362915,0.5432373881340027
0.1953824758529663,-0.607365608215332,0.5158477425575256
-0.13821038603782654,-0.6939814686775208,0.5373085141181946
0.17707982659339905,-0.6197282075881958,0.5251258015632629
-0.12008363008499146,-0.6838416457176208,0.5466976165771484
0.18941999971866608,-0.5733553767204285,0.528015673160553
-0.130330890417099,-0.6503794193267822,0.5401170253753662
0.11324537545442581,0.01914435625076294,-0.004904939327389002
-0.11280447244644165,-0.018237527459859848,0.005063557997345924
0.11533555388450623,0.020512470975518227,-0.4289276897907257
-0.16418196260929108,-0.028364885598421097,-0.3828728199005127
0.15904702246189117,0.10427354276180267,-0.7877247929573059
-0.1958208978176117,0.06134972721338272,-0.7484503984451294
0.16995485126972198,0.10183792561292648,-0.8345131278038025
-0.1995265632867813,0.05931055173277855,-0.7931998372077942
0.21309275925159454,-0.011123590171337128,-0.9019131660461426
-0.22734379768371582,-0.058413323014974594,-0.865407407283783

0.03549788519740105,-0.20564140379428864,0.6771753430366516
0.0439055860042572,-0.18574194610118866,0.7119371294975281
0.0446215383708477,-0.18495556712150574,0.7127101421356201
0.04467426985502243,-0.1849762499332428,0.7127645611763
0.008652357384562492,-0.1885252594947815,0.7109411954879761
0.009075438603758812,-0.18933795392513275,0.7113773226737976
0.009151192381978035,-0.1891019344329834,0.7124176621437073
0.08789972215890884,-0.06377684324979782,0.690972626209259
-0.06995826959609985,-0.09359292685985565,0.6918188333511353
0.0511443093419075,-0.16185611486434937,0.6495546102523804
0.005234220996499062,-0.1694345325231552,0.6473599076271057
0.15929366648197174,-0.06365058571100235,0.5174419283866882
-0.14885495603084564,-0.11888019740581512,0.5180954337120056
0.19192448258399963,-0.32805055379867554,0.4835216701030731
-0.14755013585090637,-0.41191935539245605,0.49417057633399963
0.20243985950946808,-0.5611034035682678,0.528034508228302
-0.14463403820991516,-0.6338087916374207,0.5441420078277588
0.19558052718639374,-0.607595682144165,0.5175071954727173
-0.13834193348884583,-0.686844527721405,0.54328453540802
0.1780342012643814,-0.619893491268158,0.5276215672492981
-0.12027310580015182,-0.6767330765724182,0.5557267665863037
0.18918874859809875,-0.5735984444618225,0.5284052491188049
-0.13046838343143463,-0.6428321599960327,0.5431543588638306
0.11296800523996353,0.01881556212902069,-0.004864976275712252
-0.11254256963729858,-0.017924929037690163,0.005026776809245348
0.11412777006626129,0.014315163716673851,-0.4289500415325165
-0.1642758697271347,-0.029002634808421135,-0.38296350836753845
0.15719890594482422,0.09592917561531067,-0.7893736958503723
-0.19673305749893188,0.06120917946100235,-0.7496013045310974
0.1678827702999115,0.09342950582504272,-0.8360990881919861
-0.20022331178188324,0.05899406224489212,-0.7944297790527344
0.20788168907165527,-0.02053031511604786,-0.9026980996131897
-0.2263379544019699,-0.059518638998270035,-0.8656700253486633

0.03547313064336777,-0.19852493703365326,0.6774677038192749
0.04375358298420906,-0.17824897170066833,0.7122860550880432
0.044458549469709396,-0.17746976017951965,0.7130417227745056
0.04451350122690201,-0.17753513157367706,0.7130995988845825
0.008539116941392422,-0.1814001053571701,0.7111654877662659
0.008955268189311028,-0.18223795294761658,0.7115998268127441
0.00903727114200592,-0.18194954097270966,0.7126389145851135
0.08726426213979721,-0.05619436502456665,0.690972626209259
-0.07034627348184586,-0.0871519148349762,0.6917240023612976
0.05114992335438728,-0.15476666390895844,0.6496106386184692
0.005274133291095495,-0.16269607841968536,0.6473128795623779
0.1596105396747589,-0.057500891387462616,0.5182819366455078
-0.1492418348789215,-0.11399976909160614,0.5168220400810242
0.1948600858449936,-0.31998634338378906,0.4887653887271881
-0.14898622035980225,-0.39854586124420166,0.49314576387405396
0.19638276100158691,-0.5510486960411072,0.5310992002487183
-0.14542920887470245,-0.6171543598175049,0.5464188456535339
0.1878770887851715,-0.5975539684295654,0.5187661051750183
-0.1388441026210785,-0.6689150333404541,0.546266496181488
0.1681993454694748,-0.6090995073318481,0.5281425714492798
-0.12193983793258667,-0.6582924127578735,0.5586653351783752
0.18182586133480072,-0.5628150701522827,0.5307955145835876
-0.13172273337841034,-0.6252331137657166,0.5457816123962402
0.11282642930746078,0.0184856615960598,-0.004717277828603983
-0.11241324990987778,-0.017621029168367386,0.0048798867501318455
0.1139584481716156,0.004214267712086439,-0.4288405478000641
-0.16420437395572662,-0.02915605902671814,-0.3836287558078766
0.15659759938716888,0.08790279179811478,-0.7891281247138977
-0.19706186652183533,0.05807596072554588,-0.750170111656189
0.16713939607143402,0.08583332598209381,-0.8357827663421631
-0.2004198431968689,0.05568128451704979,-0.7950342893600464
0.2051711082458496,-0.027724778279662132,-0.9023714065551758
-0.22421161830425262,-0.06314007937908173,-0.8666585087776184

0.03549044206738472,-0.19257383048534393,0.6773921847343445
0.04365233704447746,-0.17259831726551056,0.712203860282898
0.04435113072395325,-0.1718258261680603,0.7129567861557007
0.044406741857528687,-0.17185649275779724,0.7130171656608582
0.008519161492586136,-0.17627376317977905,0.7111093401908875
0.008932901546359062,-0.17711222171783447,0.7115447521209717
0.009017297066748142,-0.1768162101507187,0.712584376335144
0.08596812188625336,-0.050819188356399536,0.6908621788024902
-0.07080456614494324,-0.08447930216789246,0.6916141510009766
0.05100109800696373,-0.14854052662849426,0.6494778990745544
0.005256440490484238,-0.15733131766319275,0.6471992135047913
0.1578698307275772,-0.05055294930934906,0.5181571841239929
-0.1496078073978424,-0.11241840571165085,0.516742467880249
0.18966659903526306,-0.30896058678627014,0.48827704787254333
-0.1490362584590912,-0.395757794380188,0.49272000789642334
0.19824020564556122,-0.5427244901657104,0.5336620211601257
-0.1454554945230484,-0.6159337759017944,0.5490626096725464
0.1905973106622696,-0.5893990397453308,0.5231834650039673
-0.13899017870426178,-0.6681063175201416,0.5489328503608704
0.17123757302761078,-0.6013575792312622,0.5329583287239075
-0.12224050611257553,-0.6583450436592102,0.5608753561973572
0.18423868715763092,-0.5548491477966309,0.5340347290039062
-0.1318119764328003,-0.6244240403175354,0.5484143495559692
0.11258731037378311,0.01845843344926834,-0.004690156783908606
-0.11219173669815063,-0.017595021054148674,0.004853729158639908
0.11343156546354294,0.004090644884854555,-0.4289155900478363
-0.1642652451992035,-0.029694074764847755,-0.3838062584400177
0.1550416201353073,0.08560395240783691,-0.791188657283783
-0.19723135232925415,0.05534221604466438,-0.7514373660087585
0.1653667688369751,0.08300434798002243,-0.837914764881134
-0.20057426393032074,0.05260687321424484,-0.796389639377594
0.20453083515167236,-0.030529512092471123,-0.9033095836639404
-0.22437897324562073,-0.06633467227220535,-0.8671117424964905

0.03383947163820267,-0.19152113795280457,0.6774731278419495
0.04154043272137642,-0.17168180644512177,0.7123070359230042
0.04221826046705246,-0.17091651260852814,0.7130536437034607
0.042275357991456985,-0.1709422767162323,0.7131184935569763
0.00673081586137414,-0.17561987042427063,0.7112376689910889
0.007135936524719,-0.17646485567092896,0.7116739153862
0.007220425643026829,-0.1761871576309204,0.7127140164375305
0.08139216899871826,-0.050211112946271896,0.690742552280426
-0.07378705590963364,-0.08490625768899918,0.6915181279182434
0.048616476356983185,-0.14751383662223816,0.6494084000587463
0.003389923833310604,-0.15666736662387848,0.64715176820755
0.15256373584270477,-0.049716901034116745,0.5178559422492981
-0.15229851007461548,-0.11297936737537384,0.5162795186042786
0.17932800948619843,-0.30688154697418213,0.4861355423927307
-0.1490795761346817,-0.39452579617500305,0.4919043481349945
0.19555960595607758,-0.5404965281486511,0.5367326140403748
-0.14552877843379974,-0.6128606796264648,0.5515352487564087
0.1899462193250656,-0.5871860384941101,0.5291352868080139
-0.1393786519765854,-0.6645225286483765,0.5538192987442017
0.17240457236766815,-0.5989927649497986,0.5392560958862305
-0.12413163483142853,-0.655106246471405,0.5660393834114075
0.18297645449638367,-0.552666187286377,0.5378002524375916
-0.13218794763088226,-0.6214810013771057,0.5515211224555969
0.1123725026845932,0.01839512214064598,-0.0046159508638083935
-0.1119992733001709,-0.01753714494407177,0.004784026648849249
0.11160054802894592,0.0028406712226569653,-0.42884528636932373
-0.16441310942173004,-0.029823683202266693,-0.3836919069290161
0.1491340696811676,0.08337269723415375,-0.7908706068992615
-0.19881150126457214,0.0522284172475338,-0.7510747313499451
0.1585901379585266,0.08071216195821762,-0.8375633358955383
-0.20223118364810944,0.049320925027132034,-0.7960293889045715
0.19407503306865692,-0.03288353234529495,-0.9030512571334839
-0.22450385987758636,-0.06967590749263763,-0.8665528297424316

0.032928843051195145,-0.19233980774879456,0.6779496073722839
0.0406375490128994,-0.17245131731033325,0.7127104997634888
0.04130738601088524,-0.1716890037059784,0.713454008102417
0.04136098548769951,-0.17171001434326172,0.713519275188446
0.005967502016574144,-0.1761997491121292,0.7117192149162292
0.006363265682011843,-0.17704525589942932,0.712154746055603
0.006455510389059782,-0.17676103115081787,0.7131984233856201
0.08057650923728943,-0.051365260034799576,0.6906816363334656
-0.074251189827919,-0.08541309088468552,0.6914411187171936
0.04766450449824333,-0.1485542356967926,0.649436354637146
0.002640201710164547,-0.15745754539966583,0.6472676992416382
0.1514187753200531,-0.050800174474716187,0.5167642831802368
-0.15340636670589447,-0.11266037821769714,0.515679657459259
0.1738441437482834,-0.30848655104637146,0.4840570092201233
-0.15185870230197906,-0.39179927110671997,0.4914831221103668
0.1927487850189209,-0.5415587425231934,0.5390565991401672
-0.1470499187707901,-0.6103913187980652,0.5558085441589355
0.18838092684745789,-0.5883300304412842,0.5329964756965637
-0.14093388617038727,-0.6617333292961121,0.559367299079895
0.17257529497146606,-0.6000915765762329,0.5432858467102051
-0.12610217928886414,-0.6523794531822205,0.5722072720527649
0.18122205138206482,-0.5536714196205139,0.5404646396636963
-0.1338576078414917,-0.6190252304077148,0.5562750101089478
0.11227144300937653,0.018040435388684273,-0.004529373254626989
-0.11191004514694214,-0.017187686637043953,0.004700742661952972
0.10918805748224258,0.002085784450173378,-0.4291985034942627
-0.16483506560325623,-0.030217256397008896,-0.3842962980270386
0.14433202147483826,0.08245082944631577,-0.7924370169639587
-0.19921717047691345,0.05178011208772659,-0.752288818359375
0.15356513857841492,0.07982056587934494,-0.8391996622085571
-0.20255117118358612,0.048741020262241364,-0.7973951697349548
0.18782973289489746,-0.034981366246938705,-0.9048864841461182
-0.22468186914920807,-0.0706581398844719,-0.8670788407325745

0.03061286173760891,-0.18929117918014526,0.6786513924598694
0.03814547508955002,-0.1691613495349884,0.7134220600128174
0.0388026162981987,-0.16841623187065125,0.71415776014328
0.03884296864271164,-0.16841807961463928,0.7142341732978821
0.003689852776005864,-0.172699972987175,0.7124387621879578
0.0040691690519452095,-0.17355655133724213,0.7128820419311523
0.004169901367276907,-0.17323732376098633,0.7139317989349365
0.07806828618049622,-0.048917341977357864,0.690588116645813
-0.07617148756980896,-0.08262705057859421,0.6913785934448242
0.045419204980134964,-0.14595916867256165,0.6495899558067322
0.000659472425468266,-0.1546962857246399,0.6474661231040955
0.14921250939369202,-0.0503012090921402,0.5159302353858948
-0.155404731631279,-0.10737139731645584,0.5150580406188965
0.1690233200788498,-0.30428653955459595,0.4820326864719391
-0.15717189013957977,-0.3793955147266388,0.49109822511672974
0.19176515936851501,-0.5348620414733887,0.5430054068565369
-0.14916978776454926,-0.5978623628616333,0.5602043867111206
0.18831577897071838,-0.5815980434417725,0.5393507480621338
-0.14280009269714355,-0.6482992768287659,0.5644257068634033
0.17345115542411804,-0.5932616591453552,0.5499427914619446
-0.12787574529647827,-0.6391062140464783,0.5777806043624878
0.18111708760261536,-0.5468143224716187,0.5450192093849182
-0.13579727709293365,-0.6062217354774475,0.5611488819122314
0.11213613301515579,0.017579324543476105,-0.00438664061948657
-0.11178402602672577,-0.016728021204471588,0.00456416979432106
0.1088506206870079,0.0014516825322061777,-0.42915141582489014
-0.16557170450687408,-0.030163144692778587,-0.38449975848197937
0.14297685027122498,0.07990461587905884,-0.792752206325531
-0.1993299424648285,0.051332924515008926,-0.7526949048042297
0.15223100781440735,0.07723065465688705,-0.8395534157752991
-0.2025914043188095,0.04812798276543617,-0.7978618741035461
0.18814224004745483,-0.03773869574069977,-0.9048723578453064
-0.22473616898059845,-0.07129894942045212,-0.8669388890266418

0.02910366840660572,-0.18081218004226685,0.6783297061920166
0.036485765129327774,-0.16058310866355896,0.7131620645523071
0.0371333546936512,-0.1598445177078247,0.7138901352882385
0.03716143220663071,-0.1598379909992218,0.7139754295349121
0.002264361595734954,-0.16406889259815216,0.7121734619140625
0.002638662001118064,-0.1649380624294281,0.7126215696334839
0.0027355505153536797,-0.16457201540470123,0.7136722803115845
0.07612038403749466,-0.041053406894207,0.6899138689041138
-0.07748768478631973,-0.07506135106086731,0.6905981302261353
0.04387221485376358,-0.13770337402820587,0.6490300297737122
-0.0006637688493356109,-0.1465088129043579,0.6469290256500244
0.14696405827999115,-0.04431949555873871,0.5147982239723206
-0.15625840425491333,-0.09756316989660263,0.5142485499382019
0.16321519017219543,-0.29377269744873047,0.4785647392272949
-0.15823374688625336,-0.3656695485115051,0.4911412298679352
0.18835346400737762,-0.5190749168395996,0.5442813038825989
-0.14912715554237366,-0.580233097076416,0.5670688152313232
0.18624675273895264,-0.5648055672645569,0.5415418744087219
-0.14257046580314636,-0.6290820837020874,0.5720794796943665
0.17338182032108307,-0.5759568214416504,0.5523332953453064
-0.12772129476070404,-0.6191246509552002,0.5852668285369873
0.17893032729625702,-0.5305724143981934,0.5466383695602417
-0.1357370913028717,-0.58787602186203,0.568202793598175
0.11197272688150406,0.017042575404047966,-0.004177029710263014
-0.11162975430488586,-0.016199937090277672,0.004361879080533981
0.1082751601934433,0.0013181150425225496,-0.42911824584007263
-0.1656007319688797,-0.029755447059869766,-0.3848852217197418
0.14199061691761017,0.07812898606061935,-0.7925142645835876
-0.19860365986824036,0.05111681669950485,-0.7533538341522217
0.15133294463157654,0.07532040774822235,-0.8393053412437439
-0.2017371654510498,0.047832660377025604,-0.7986118793487549
0.18852499127388,-0.039820656180381775,-0.9047821760177612
-0.22332769632339478,-0.07169339060783386,-0.8668637871742249

0.029026245698332787,-0.16721422970294952,0.6774653196334839
0.0362115204334259,-0.14704565703868866,0.712405800819397
0.03685430437326431,-0.14630700647830963,0.7131222486495972
0.036880966275930405,-0.14625711739063263,0.7132219672203064
0.002142049139365554,-0.15083400905132294,0.7114426493644714
0.002512978157028556,-0.15172754228115082,0.711900532245636
0.0026122501585632563,-0.1513025164604187,0.7129513025283813
0.07497204840183258,-0.02839265577495098,0.6886078119277954
-0.07783656567335129,-0.06412685662508011,0.6894028782844543
0.0436277836561203,-0.12426616251468658,0.6478034257888794
-0.0007535003242082894,-0.1335715502500534,0.6457670331001282
0.14600229263305664,-0.031303390860557556,0.5125895142555237
-0.15708602964878082,-0.0869198814034462,0.5131762027740479
0.1605844646692276,-0.28093183040618896,0.4732867181301117
-0.16009870171546936,-0.3518645167350769,0.49104148149490356
0.1878543347120285,-0.5108880400657654,0.5448551774024963
-0.15073077380657196,-0.5658599734306335,0.5685449242591858
0.18617145717144012,-0.557374119758606,0.5433573722839355
-0.14419636130332947,-0.6152596473693848,0.57418292760849
0.17375168204307556,-0.568003237247467,0.5545263886451721
-0.12957517802715302,-0.6061035990715027,0.5875961184501648
0.17862695455551147,-0.5222759246826172,0.5476488471031189
-0.1374816596508026,-0.5736369490623474,0.5699233412742615
0.11189226806163788,0.016828810796141624,-0.004044360015541315
-0.1115591824054718,-0.01600179634988308,0.004234788939356804
0.1080847680568695,-0.0010186579311266541,-0.42865505814552307
-0.16544200479984283,-0.02999258041381836,-0.38503703474998474
0.13931165635585785,0.07157068699598312,-0.7923152446746826
-0.19682471454143524,0.046331603080034256,-0.7543118000030518
0.14838756620883942,0.06866595149040222,-0.8391180038452148
-0.19974635541439056,0.0426996685564518,-0.7997019290924072
0.18700002133846283,-0.04513469338417053,-0.9046375751495361
-0.22193323075771332,-0.07617038488388062,-0.8670763373374939

0.028995370492339134,-0.15305538475513458,0.6746240258216858
0.036066167056560516,-0.1330803632736206,0.7098785042762756
0.036704275757074356,-0.13234443962574005,0.7105798721313477
0.03673333674669266,-0.13225550949573517,0.7107056379318237
0.0020966443698853254,-0.1367160975933075,0.708933413028717
0.002467590617015958,-0.13760799169540405,0.7094129323959351
0.002565503353253007,-0.13714291155338287,0.7104669809341431
0.07463612407445908,-0.015206584706902504,0.6866956949234009
-0.07792366296052933,-0.05036689341068268,0.6874858140945435
0.043576665222644806,-0.11015832424163818,0.6450726985931396
-0.0007507210830226541,-0.11929481476545334,0.6430808305740356
0.14565438032150269,-0.019007423892617226,0.5116526484489441
-0.157390758395195,-0.07042133063077927,0.5112950205802917
0.1557701826095581,-0.2692260444164276,0.47024005651474
-0.16011349856853485,-0.3272194266319275,0.48762229084968567
0.1863149106502533,-0.5019349455833435,0.544556736946106
-0.15233103930950165,-0.5389504432678223,0.568951427936554
0.18590453267097473,-0.5491907596588135,0.5428357720375061
-0.14629672467708588,-0.5883806943893433,0.5760955810546875
0.17399784922599792,-0.5603952407836914,0.5537832975387573
-0.13272975385189056,-0.5798040628433228,0.5899388194084167
0.17759211361408234,-0.513688862323761,0.5473647117614746
-0.13956186175346375,-0.546764612197876,0.5708659291267395
0.11184436082839966,0.016147887334227562,-0.003888056380674243
-0.11151133477687836,-0.015338744968175888,0.004086695145815611
0.1083315759897232,-0.003614713903516531,-0.42778104543685913
-0.1652357280254364,-0.030131161212921143,-0.38522467017173767
0.13868527114391327,0.0645267441868782,-0.7921469211578369
-0.19528397917747498,0.04352232441306114,-0.7553567886352539
0.14765441417694092,0.06141379848122597,-0.8389592170715332
-0.19803813099861145,0.039752088487148285,-0.8008851408958435
0.18777859210968018,-0.05151600390672684,-0.9040864109992981
-0.22075676918029785,-0.0789000615477562,-0.8673217296600342

0.028469987213611603,-0.15312358736991882,0.6746434569358826
0.03501924127340317,-0.1329299360513687,0.709902286529541
0.035654328763484955,-0.13219937682151794,0.7106027007102966
0.035675812512636185,-0.13211874663829803,0.710730791091919
0.0012357764644548297,-0.13639310002326965,0.7089301943778992
0.0016030255937948823,-0.13728612661361694,0.7094098329544067
0.0017021538224071264,-0.13680918514728546,0.710464358329773
0.07347074151039124,-0.015079984441399574,0.6866211891174316
-0.0786457359790802,-0.04920032620429993,0.6869555711746216
0.04323339834809303,-0.11041698604822159,0.6450601816177368
-0.0009869157802313566,-0.11921107023954391,0.6430212259292603
0.14536195993423462,-0.01838352344930172,0.5112966299057007
-0.15750329196453094,-0.07008518278598785,0.5098829865455627
0.15403202176094055,-0.26797905564308167,0.4688087999820709
-0.16061338782310486,-0.3276657164096832,0.48565077781677246
0.18539901077747345,-0.5004838109016418,0.5442915558815002
-0.15243178606033325,-0.539258599281311,0.5691550374031067
0.18556858599185944,-0.547786295413971,0.5425508618354797
-0.14629673957824707,-0.5887624621391296,0.5768123865127563
0.1741350293159485,-0.5590667128562927,0.5533851385116577
-0.13274000585079193,-0.5797613859176636,0.5913075804710388
0.17697177827358246,-0.5122216939926147,0.5470682978630066
-0.1396615356206894,-0.5469143390655518,0.5714395642280579
0.11180813610553741,0.01582360453903675,-0.0037951129488646984
-0.11147689819335938,-0.01501937210559845,0.003999011125415564
0.10842341929674149,-0.004400681238621473,-0.42744582891464233
-0.16527095437049866,-0.03019043430685997,-0.3854914903640747
0.13755780458450317,0.06465010344982147,-0.7921273112297058
-0.19404400885105133,0.04283249005675316,-0.7558640241622925
0.1464015543460846,0.061651382595300674,-0.8390024900436401
-0.19654589891433716,0.03907686844468117,-0.8014403581619263
0.18766489624977112,-0.051335468888282776,-0.9039293527603149
-0.22008495032787323,-0.07939840853214264,-0.8677175641059875

0.027412554249167442,-0.15119785070419312,0.6740229725837708
0.033778294920921326,-0.13116376101970673,0.7093287110328674
0.034413959830999374,-0.13044151663780212,0.7100290060043335
0.03443247824907303,-0.1303357630968094,0.7101657390594482
0.00016613614570815116,-0.1342392861843109,0.7082762718200684
0.0005303017678670585,-0.13513915240764618,0.7087616324424744
0.0006303905392996967,-0.1346406787633896,0.7098232507705688
0.07278461009263992,-0.01414238940924406,0.685824453830719
-0.07909021526575089,-0.04625209793448448,0.6858989000320435
0.04252604767680168,-0.10882937908172607,0.644298255443573
-0.0015714360633864999,-0.11703556776046753,0.6421813368797302
0.14537659287452698,-0.0172289852052927,0.5101670026779175
-0.15799112617969513,-0.06589377671480179,0.5077300071716309
0.15403196215629578,-0.2679502069950104,0.4638459384441376
-0.16241176426410675,-0.31950461864471436,0.4775223433971405
0.18512822687625885,-0.5023703575134277,0.544142484664917
-0.154665008187294,-0.5326347351074219,0.5680862069129944
0.18543146550655365,-0.5498749613761902,0.5417575240135193
-0.14804361760616302,-0.5829111337661743,0.5757899880409241
0.1742008477449417,-0.5608559250831604,0.5525490641593933
-0.13492774963378906,-0.5741164684295654,0.5906546711921692
0.1766664981842041,-0.5139639973640442,0.5466737747192383
-0.14199942350387573,-0.5403469800949097,0.570249080657959
0.1117824986577034,0.014969579875469208,-0.0036638902965933084
-0.11145277321338654,-0.014173000119626522,0.0038752248510718346
0.10850968211889267,-0.007244155276566744,-0.4270589053630829
-0.16530150175094604,-0.030071929097175598,-0.38595056533813477
0.13632771372795105,0.06094422563910484,-0.7921774983406067
-0.19331400096416473,0.04163415729999542,-0.7571898102760315
0.14502297341823578,0.0579812116920948,-0.8391506671905518
